,0,1,2,3,4,5,6,7,8,9
2141,0.099409914415747,0.0996280494679394,0.09941614476254396,0.09942120812870212,0.09940985460567796,0.10367643540505453,0.0994100874339723,0.10054771411424208,0.09940985429110138,0.09967073737501914
2142,0.0993318902229069,0.09975848804041074,0.09933896056693764,0.09933629045195765,0.09933185951066138,0.10258965209723431,0.09933197082832468,0.10223598160585408,0.09933185909078568,0.09941304758492696
2143,0.09923663479514382,0.10000497592245283,0.0992435877931676,0.09924103441970022,0.09923661680789257,0.10171986002964477,0.0992366873535437,0.10356901255721679,0.09923661625296913,0.09927497406826863
2144,0.09915376766585408,0.10022920596173103,0.0991604263531993,0.0991583209506664,0.09915375611749704,0.10108693101872254,0.09915379902935359,0.10457215209959893,0.0991537554655136,0.09917788533786356
2145,0.09916460071018354,0.10016617627939672,0.09917114925346752,0.09916739920072622,0.09916458925573388,0.10099413279058968,0.09916461379395967,0.10465695079092739,0.09916458859251934,0.09918579933249622
2146,0.0992411715793678,0.10026904775663763,0.09924717967112356,0.09924867347004664,0.09924115963734888,0.1009128090344554,0.09924119076542473,0.10405342500497329,0.0992411589262626,0.09930418415435954
2147,0.09930330674640156,0.10038666812394802,0.09930888843531556,0.09931670790426989,0.09930329496639427,0.10087370216617395,0.0993033382722195,0.10345654274905615,0.09930329421011594,0.09944425642610524
2148,0.09932704024100358,0.10030795353247438,0.09933219472342561,0.09934829118310534,0.09932703096811574,0.10081606428487103,0.09932705829910625,0.10336119447199558,0.09932703019129065,0.09952614210461201
2149,0.09941744893051513,0.10048313242743882,0.0994221772636366,0.09945282729228863,0.09941743705857578,0.10082863670539273,0.09941748320651962,0.10225694390738857,0.0994174362163342,0.09988647699190992
2150,0.09947508033044382,0.10056568759008475,0.09947932139216296,0.09952816148328905,0.09947506732582828,0.10084090307830963,0.09947513833536863,0.10141308219304938,0.09947506644813091,0.10027249182333252
2151,0.09952644701211853,0.10043153720676024,0.09953040860594335,0.09958606830596055,0.09952643497334551,0.10090980665052117,0.0995265089518218,0.1008340418788515,0.0995264340934042,0.10060231232127316
2152,0.09954259129893671,0.10045558017934193,0.09954603501068483,0.09962374694174209,0.09954257698725136,0.10090142457332531,0.09954269296866884,0.10028149054225981,0.09954257609743465,0.10102128540035446
2153,0.09953475214946902,0.10048856176477544,0.09953755504626384,0.09964593952856822,0.0995347339647241,0.10085852775774483,0.09953492728745363,0.09983421957057241,0.09953473308476997,0.10149604984565863
2154,0.0994858507510456,0.10059467173102252,0.09948788918135835,0.09963932138727348,0.09948582813769738,0.10072214558632618,0.09948615793701196,0.09952116675618312,0.09948582730797359,0.10209114122410781
2155,0.09945307104943141,0.10043559118663052,0.09945483288260093,0.09962452515335272,0.09945304451495758,0.10075473697024084,0.09945338711963954,0.09945632582507802,0.09945304371552448,0.1024614415825438
2156,0.09942697667683774,0.10037705034917543,0.09942872106058087,0.09958743047804791,0.09942694501262858,0.10075972459676791,0.09942727981218502,0.09946466980274334,0.09942694423081136,0.10267425798022191
2157,0.09944058582555913,0.10027488767084923,0.0994422650259119,0.09959354452662676,0.09944055243500732,0.10086737934750097,0.09944089989125113,0.09951242300114356,0.09944055165920734,0.10254691061694257
2158,0.09943720213922413,0.10019739152857104,0.09943877459825186,0.09958277062266178,0.0994371635559029,0.10099737841470526,0.09943756153434112,0.09958100049752751,0.09943716281966716,0.10245359428914727
2159,0.09943333814953324,0.1001714720122541,0.09943485550253026,0.09956621604844389,0.09943329428588304,0.10112466314979236,0.09943375009567612,0.09963334385143854,0.09943329359698719,0.10233577330746124
2160,0.09943846103507448,0.10017828928776124,0.09943993603553206,0.09956563573151117,0.09943841454334701,0.10127258578943873,0.09943891861728396,0.09963530345257336,0.09943841389100755,0.10215404161647042
2161,0.09947703687737783,0.10020318092825839,0.09947859233083617,0.09959228663185778,0.09947698845057756,0.10147615864522115,0.09947751356215646,0.09955681801708786,0.09947698781309494,0.10178443674353185
2162,0.0995396373385703,0.10018333876380582,0.09954144422877688,0.09963601780081179,0.09953958482064458,0.10184429393966705,0.09954010590631704,0.09954040501864743,0.09953958420385348,0.10109558797890573
2163,0.09956749285349058,0.10011742480890984,0.09956967928590515,0.09963988497635376,0.09956743794387815,0.10221094155881394,0.0995679154921473,0.09968430205213069,0.09956743736673396,0.10050748366163648
2164,0.09956847592718858,0.10002288451314979,0.09957102901144786,0.09962343846587494,0.09956843164603056,0.10239858842776903,0.09956883080906816,0.0998449501482916,0.09956843108875611,0.1002649399624235
2165,0.09956832490519608,0.09991102805246087,0.09957114876071674,0.09961348368777893,0.0995682929626192,0.10245829186008658,0.09956861034798944,0.10001266384285609,0.09956829241533813,0.1001598631649579
2166,0.09957308714978866,0.09982852478434523,0.09957606283469848,0.09961248771702337,0.09957306330775395,0.10240674461127308,0.09957332410429412,0.1001573137463126,0.09957306276049899,0.10012632898401155
2167,0.09957948438210733,0.09979113884733129,0.09958256409525386,0.09961478298968707,0.09957946463305421,0.10230053294908645,0.09957969723543152,0.10025428214460554,0.09957946407131484,0.10013858865212785
2168,0.09959070024200949,0.09975004620512062,0.09959375720178264,0.09962240052959051,0.0995906812008941,0.10220860503550651,0.09959087963044479,0.1002492786826778,0.09959068060774133,0.10021297066423215
2169,0.09960753182890018,0.09972440538971052,0.09961053344594739,0.09963633349991098,0.09960751289794394,0.10212592939257738,0.09960768393390824,0.10024669621130819,0.0996075123026804,0.10022586109711273
2170,0.0996221789820629,0.09972389767482771,0.09962515619587059,0.09964939732319755,0.09962216088082648,0.10203330400124053,0.09962232083488815,0.10027990770435437,0.09962216029685372,0.10019951610587798
2171,0.09965911399902865,0.09982049392559215,0.099661718424562,0.09969226132644726,0.09965909751246141,0.10168192206377555,0.09965924053707831,0.10016563586967495,0.09965909684116883,0.10034141950021085
2172,0.09966996700644797,0.09984574501900861,0.09967257538947097,0.09969924771814624,0.0996699528728672,0.10154652308088005,0.09967008597172057,0.10020359432393354,0.09966995218739834,0.10035235643012652
2173,0.09966974684680696,0.09986580243096876,0.09967232135148243,0.09969844253823047,0.09966973113637288,0.10149843916202783,0.09966986346292732,0.10017135851544699,0.09966973042548478,0.1004145641302515
2174,0.09966059723037535,0.09990246005477857,0.0996630635334481,0.09969109348540472,0.09966057661751279,0.10147209076036212,0.09966071153638698,0.10008935025947163,0.09966057586085814,0.10053948066140148
2175,0.09963926622773739,0.09989958424909352,0.09964170124055689,0.0996745252559282,0.09963923694060574,0.10153355224122562,0.09963937430762754,0.09994788198610643,0.09963923616317805,0.1007456413879405
2176,0.0996118287246297,0.09989185741338924,0.09961426438444014,0.09965266333113455,0.0996117894997691,0.10159778939054606,0.09961193358474835,0.09981447500335061,0.09961178870836761,0.10098160995962462
2177,0.09957010826210463,0.0998796499368161,0.0995724942013372,0.09961612421139475,0.09957005303569712,0.10169110143795551,0.09957022545833465,0.09963916871028052,0.09957005224932484,0.10132102249675462
2178,0.0995270589190704,0.09984055325797299,0.0995293927422484,0.09957756302060838,0.09952698911418838,0.10178518984262004,0.09952719409946195,0.09953259564880854,0.09952698835714217,0.1016264749978786
2179,0.0994935261822955,0.09980266882590107,0.099495823908811,0.09954607211335831,0.09949344779955423,0.10182949533209633,0.09949368143319035,0.09949726851904245,0.09949344707108036,0.10185456881467037
2180,0.09947219951574052,0.099815154184494,0.09947449104006638,0.09952505553739165,0.09947211891613983,0.10177060474535342,0.09947238185703434,0.09948935225729802,0.09947211819877567,0.10203652374770626
2181,0.09945203857290323,0.0998663977501498,0.09945427328670313,0.0995080941593972,0.09945196135677636,0.10160060793217242,0.09945227739456612,0.09948249115918055,0.09945196064466337,0.10227989774348781
2182,0.09943719282281491,0.10000153183211871,0.09943929362356362,0.09949301030426279,0.09943711174042907,0.10152827801761365,0.09943743970810565,0.09946940218385139,0.09943711104614911,0.10231962872109127
2183,0.09944983572984352,0.10050964695690022,0.09945186061588801,0.09950853312820657,0.09944975789512617,0.1010980800563884,0.09945017206138614,0.09945497778562548,0.09944975724822189,0.10217737852241361
2184,0.09943757629209499,0.10097456554638413,0.09943942110603768,0.09950369332380517,0.09943751418930531,0.10079906891352763,0.09943802636960783,0.09947093654428471,0.09943751363787799,0.10206168407707458
2185,0.09938343398198254,0.10219717664611248,0.09938511494662691,0.09944909958204484,0.09938339112212966,0.09999751084577288,0.09938398636876342,0.0998040376750854,0.09938339085655078,0.10163285797493109
2186,0.09927881498112943,0.10326964477022482,0.09928038708346121,0.09934317434266858,0.0992787931641177,0.09946788751524309,0.09927935973966992,0.1003611860801995,0.09927879322872075,0.10116195909456495
2187,0.09911887146211976,0.10442562014327399,0.09912061169647843,0.09916757122874865,0.09911886226641364,0.09917240094488647,0.09911941234642013,0.10139764231225991,0.09911886244419416,0.10024014515520495
2188,0.0990337264838408,0.10500327793204117,0.09903554352518117,0.09908640711874284,0.09903372302509515,0.09905756305044491,0.09903429160453514,0.10191283129983361,0.09903372316955968,0.09976891279072543
2189,0.09892953338176547,0.10537060022384168,0.09893125901547006,0.0989922087618147,0.09892953343800744,0.0989377087826509,0.09893005727229597,0.1027254382795668,0.0989295335717904,0.09932412727279645
2190,0.09885502527124308,0.10580599387467202,0.0988566363025906,0.09891499216996916,0.09885502533763676,0.09885506528430943,0.09885557050976052,0.10302389558331293,0.09885502554917049,0.09912277011733515
2191,0.09872759388432456,0.10631020488693409,0.09872903204531149,0.09878178608695566,0.09872758688091185,0.09878152325789531,0.09872806713840862,0.10356005442790389,0.0987275872777434,0.09892656411361105
2192,0.09870002154080251,0.10649420058013553,0.09870118644804114,0.09875880746944003,0.09870000899941245,0.0988140017737323,0.09870051946721263,0.10358528538093352,0.09870000947932737,0.09884595886096245
2193,0.09868094296007954,0.10659420671290012,0.09868183550249852,0.09874842170600051,0.09868092611105587,0.09886537570757088,0.0986814541549943,0.10360630490479954,0.09868092667284645,0.09877960556725435
2194,0.09871818391330509,0.10663183694440795,0.09871872056626457,0.0988090457113421,0.09871816531637378,0.09899156353483059,0.09871876412107192,0.10317325089836503,0.09871816599042872,0.09880230300361031
2195,0.09882311025885775,0.10651238746508596,0.09882328832851359,0.09895729313257777,0.0988230932846301,0.0992274227420524,0.09882382502425269,0.10224294738256592,0.09882309411787031,0.09894353826359346
2196,0.09900110381048952,0.10605389280867752,0.09900109328508085,0.09920446835476077,0.09900108994833665,0.09957547907913412,0.09900203074044091,0.1008880592990044,0.09900109097053696,0.09927169170353836
2197,0.09911131061609109,0.10560124527344965,0.09911135003606453,0.09938605811101447,0.09911129945027343,0.09977347183387582,0.09911234274044228,0.10017709909941964,0.09911130063606201,0.09950452220330705
2198,0.09922386140359539,0.104887727288575,0.09922410387350922,0.09957312646838597,0.09922385546894837,0.09995264261629296,0.0992250553050756,0.09965745345251274,0.09922385680402844,0.09980831731907634
2199,0.0993398967159708,0.10363152356949822,0.09934061589686277,0.09979601941359142,0.0993398948613964,0.10002834958105628,0.09934137741774317,0.0993396185619943,0.0993398962279155,0.10050280775397114
2200,0.09935573307784365,0.10320586879118945,0.09935659862468366,0.09986661722816767,0.09935573291145813,0.0999222248536521,0.09935731064362002,0.09939543797189845,0.09935573427455899,0.10082874162292789
2201,0.09935797414794788,0.10312495061449688,0.09935881142086664,0.09989026968137406,0.09935797397336361,0.09982260628816493,0.09935958472449534,0.09940851465441392,0.09935797534382403,0.1009613391510527
2202,0.0993597860645427,0.10300678207373297,0.0993605892030521,0.09990590703340456,0.09935978448059418,0.09973723420369368,0.09936144255264624,0.09944247635533698,0.09935978583670124,0.10110621219629526
2203,0.09935927299158073,0.10281534561260221,0.09936001275078263,0.09991889987996161,0.09935926841235636,0.09963812290752246,0.09936099984488762,0.09951073521554579,0.09935926972359634,0.10131807266116427
2204,0.099354815991231,0.10257706120564646,0.09935547089195082,0.09992694884313243,0.09935480664326275,0.099534772361602,0.09935662813212827,0.09961918476056254,0.0993548078759392,0.1015655032945446
2205,0.09934629063040923,0.1022155110620797,0.09934679376970253,0.09992743576733296,0.09934627347454303,0.0994176238982279,0.09934822359720465,0.09980631501087066,0.09934627456847664,0.10189925822115264
2206,0.09933791513700553,0.10168868226214807,0.099338201691031,0.09991528861572058,0.09933788528352565,0.09933916639764365,0.09933999716099999,0.10009811186960021,0.0993378861622237,0.10226686542010159
2207,0.09934578515204553,0.10128286387276582,0.09934583780661449,0.09990181054354683,0.09934573993741162,0.09939533273793558,0.09934795289926174,0.10021523479880234,0.09934574057121816,0.10247370168039795
2208,0.09937018778380564,0.1011731289501049,0.09937013377954826,0.09989068738937769,0.099370132781682,0.09956346027277611,0.09937233667074526,0.1000335902960025,0.09937013315185206,0.10248620892410547
2209,0.09940774012897631,0.10102713210908701,0.09940785167539011,0.09987042630086826,0.09940768262817387,0.09987514954327291,0.09940977750364488,0.09982462944915617,0.09940768267793054,0.10236192798350002
2210,0.09945327399841049,0.10081419512304941,0.09945381130685729,0.09984932444210737,0.09945322184717867,0.10028841111042261,0.09945512299577303,0.0996844891624017,0.09945322163711613,0.10209492837668327
2211,0.09949911943048759,0.10056010950799676,0.09950026084672363,0.09982453640613913,0.09949907467897774,0.10078919246132036,0.09950070051559459,0.099595281368437,0.09949907429498178,0.10173265048934141
2212,0.09947962541975144,0.10071597831943925,0.09948101011814811,0.09977744894233347,0.09947959023035567,0.1007909138353914,0.09948100788879825,0.09949500918679625,0.09947958978968574,0.10181982626930032
