,0,1,2,3,4,5,6,7,8,9
144,-2.034153164726565,-3.873423235812265,10.227291615609758,-3.6602074327746017,-4.383833022336071,8.394752788311928,-3.6895033304780385,7.401326561175477,-3.8862131940989815,-3.496037584870639
145,1.434398125109028,1.6384970625682305,-4.664736867925092,1.5866419489942407,2.0326871928446857,-4.068901671763373,1.538032422294903,-1.6024056898385652,1.6315475902692416,1.4742398874467015
146,0.7609893932042548,0.8986005648958171,-2.571995815222898,0.8825223979887352,1.1421358271725992,-2.2395504801796804,0.842404361637963,-0.41437932206143147,0.8923722427405397,0.8069008298241009
147,0.3776984116070852,0.9372439093121894,-2.668341654936192,0.9314868343360501,1.2058609413061347,-2.2854936238489505,0.8787796894681428,-0.14757175583362023,0.928406596588828,0.8419306520003323
148,-0.5475420786727634,1.5339324479302667,-4.2106272682840595,1.5736319690748362,1.9654303793291483,-3.885628265661298,1.4397760989631099,0.23458459521440256,1.5163700128339228,1.3800721092724344
149,-1.1506020115732316,1.4457199057125916,-3.761933526585036,1.5081665892225438,1.8753562328623956,-3.7186021661374027,1.3638901341958964,0.7082558107578726,1.4248160305378266,1.3049330010065439
150,-2.753891240011885,2.3721083612976477,-5.7357869437398445,2.54655094594641,3.03050081362506,-6.387509591894773,2.2464737996420743,1.1993391075036954,2.3407953736355105,2.1414193739961047
151,-39.8702374600168,25.993607306140227,-56.35690968098777,28.916376419513103,32.249957132544786,-73.04221150060816,24.714133330684046,9.226307160191322,25.735100363837514,23.43387692870173
152,4.806977647175427,-2.448987837515491,4.432395686202798,-2.8850919879773733,-2.880188847564071,7.025916632815728,-2.335803134212094,-0.069747996063849,-2.440516071053601,-2.204954091807474
153,4.425523566040338,-1.7554545317758767,2.285646122259481,-2.2460683352671724,-1.8925482910843447,4.475622301411162,-1.6855795680867873,0.7442007080641071,-1.7667023594023328,-1.584639612158574
154,3.030970193398814,-1.1145882515419516,1.4605559130153165,-1.452787693584323,-1.1314641517550883,2.328195031915019,-1.066707030052994,1.0828420019307863,-1.126654928674996,-1.0103610846505822
155,2.738203847118326,-0.9848740156921904,1.3803682010845073,-1.283423381562973,-0.9754922174717573,1.8138544068244644,-0.9414863895431371,1.1439325718517346,-0.9962495547859981,-0.8948334678229769
156,3.0221117547484577,-1.080371322486537,1.4706115954166754,-1.4144202076781605,-1.063229379291296,1.9861785075724763,-1.032509136031482,1.1857017067391764,-1.0923893022439444,-0.9816842167453662
157,80.98659445639544,-28.575499514253746,29.829359108775684,-39.064931305489196,-28.115057589563037,51.81088329368894,-27.384574002671766,16.24281854952749,-28.889180419128714,-25.840412577281093
158,7.19105338451495,-2.5608583603388655,3.1550024201248257,-3.491184639287451,-2.528510847811041,5.352345310001452,-2.438579088926282,1.2125427021618986,-2.5788190054365425,-2.312991875002943
159,3.975732620036545,-1.4192845630731983,2.02386351505233,-1.8979511226593366,-1.4005720630537073,3.2578298063245303,-1.345671114986373,0.5115320035307026,-1.4244565413263441,-1.2810225398451494
160,3.4661453615630364,-1.2720714023024307,2.2207222020068516,-1.653129631512147,-1.2674541308616138,3.2839029485650464,-1.1987609148146507,-0.15538112921412145,-1.2696055585484491,-1.1543677448815224
161,-3.3382127764383305,1.7025081305967744,-4.050968484760646,2.0950142297010035,1.834152283846676,-4.82890344656979,1.5933364580324563,2.744578837964568,1.6822223860881462,1.5662723815391433
162,-0.41890835925365133,0.42381610594153674,-1.1266923300226148,0.49078584633246447,0.49550996814162773,-1.1924027999844296,0.3939892832270281,1.126707096911402,0.41609039214590127,0.3911047965607353
163,-0.14189272510338963,0.35180278636737444,-0.9697921688609382,0.3874941885936744,0.4375712543877031,-0.9642169243700595,0.3270200510995292,0.9060105605414012,0.3452116335633364,0.32079134378136853
164,-0.03914415215330891,0.3566565750217049,-0.9974538808016697,0.37744124186173733,0.4614101363255561,-0.950759857476648,0.33199086010668244,0.7874473912655579,0.3502440731098897,0.3221676127404984
165,-0.06958250723218358,0.3505559776167552,-0.9794437571351277,0.36681345522780295,0.4575858607197072,-0.9036166086767263,0.3259410389811243,0.7902042994535439,0.34384256821332876,0.31769967283177514
166,-0.18468024996556565,0.38346105454436574,-1.047600029232718,0.40351348883182026,0.5150284665464928,-1.017087568763149,0.35878616374072175,0.8670206774008942,0.37513215074802453,0.3464258461491136
167,-0.4112145914685071,0.4913619619032502,-1.2988026828941255,0.5192267336415229,0.6687894340230593,-1.335810539078096,0.46485299976690203,0.9790095136161177,0.48050355708536907,0.4420836134045073
168,-0.6156638656353032,0.6026192783307395,-1.55717201739574,0.6250169440787455,0.8365197880112282,-1.6168992355252918,0.5798084641056026,1.0153723981685736,0.58735756449542,0.5430406813660253
169,-1.8563910633629008,1.1865464275331823,-2.737719688554519,1.2565340847926059,1.6435236070311132,-3.3071766907217794,1.166764931247723,1.4281907655314403,1.1594664358815738,1.0602611906215607
170,-8.097748139997048,4.029959988529913,-7.913930367097562,4.3370059935748415,5.542260332362695,-11.417934782243632,4.072411756426452,2.905749976135411,3.9537780248790857,3.588447217429843
171,-128.68696062854247,55.00869500786183,-90.26511223443352,59.61595431789498,74.94760082256123,-155.76105511963397,56.79955459614175,26.248173685148462,54.02341292699514,49.069736626006566
172,9.702785789054705,-3.7289634908293694,4.543799614554408,-4.111528786422559,-4.963498508064616,10.515910643886885,-3.9510647513735067,0.0014933017027536175,-3.687702431497304,-3.3212313810113967
173,10.90135263038257,-3.917457539482396,2.6897195942902674,-4.4214507132259016,-5.048559699578246,10.533120897392177,-4.257257708670745,1.930413788338343,-3.912360630293595,-3.497520619152474
174,-50.70544583253955,17.651659237632742,-0.35981103495760647,20.417432231623632,21.653523043724537,-40.625272901529385,19.564774021141,-20.499917285328525,17.883497981215715,16.019560539017434
175,-5.961506952570477,2.0893611720079974,0.7869586141921089,2.448517463799548,2.483073836657275,-4.415449480950291,2.3474351634785724,-2.8125483348145677,2.1285291399843347,1.9056293782154987
176,-4.417105821691487,1.5601817354624938,0.9771547321216649,1.8437729018528286,1.8183095249368408,-3.255030414676291,1.732258284475385,-2.2835506324512496,1.5936745041468299,1.4303351858229842
177,-3.355386591263734,1.1970864588544983,0.7826368227724889,1.4328400435045276,1.382285467814922,-2.4994882739672883,1.3280943271239902,-1.5795373492977967,1.222546558734958,1.0889225357234344
178,-1.893801613680661,0.6848463542068438,0.6041650354979345,0.8458278894800944,0.7785523446900939,-1.3401907756819402,0.7555580014053347,-0.7568986908107954,0.7011223151508704,0.620819139742225
179,-1.2691986223460967,0.46166005608070876,0.5133867794127764,0.5904888870321957,0.5189562799360464,-0.8520238183692463,0.5026197818593473,-0.3567858984872657,0.4734474864608905,0.41744906842064383
180,-0.9871579455735174,0.3559274065516125,0.42322851980067766,0.47176694779912004,0.3943855783737823,-0.6011259753365791,0.3824064406708446,-0.12590015157991993,0.36509872289824646,0.3213704563957328
181,-0.9634468440620235,0.3393711037659412,0.2838278340076349,0.45588157214067465,0.3746859079497652,-0.6050673791129482,0.3583880870884182,0.10506387044222439,0.3461085958382204,0.3051872519420926
182,-0.9984552273743321,0.349716509958903,-0.035176863041475825,0.4697375070254573,0.3868366790039612,-0.6896617648279058,0.35997222674016993,0.4900828706063204,0.35325572048077836,0.31369234142812374
183,-1.0227929591663625,0.37870392878101483,-0.4011281662168778,0.49839958613430796,0.4183830030319317,-0.8463020338043261,0.37738696477613676,0.8774742065836771,0.3789950504667755,0.3408804194137224
184,-0.9158501477281448,0.3584389824803237,-0.5119912085672467,0.46373421088907923,0.3984889137424554,-0.8860737122921554,0.3509449330854309,1.0614154827242408,0.3563607900830691,0.32453175558294767
185,-0.7390879049111014,0.3043926342527652,-0.474031313997228,0.3874761965790483,0.34526760386842864,-0.8071369305003124,0.29646506104811027,1.1075901766534144,0.30072659528659895,0.2783378817202761
186,-0.6255334405991635,0.26629203930773687,-0.4220364078424469,0.33322122670244886,0.30969589336925685,-0.7334961434234591,0.2593035355964196,1.1045933524486948,0.2615805110130509,0.24637943342746174
187,-0.5786975065004997,0.2491394526824404,-0.3860711396431865,0.30739908771460867,0.2960036752364776,-0.6962883215854465,0.24239512307697003,1.090349669810909,0.24368063140730406,0.23208932780042296
188,-0.6294793640656838,0.26290056437472314,-0.38368574278255685,0.31746183187439536,0.3148162429438591,-0.7396377570998277,0.2554777975281684,1.099584506917215,0.2565992963462192,0.24596262396348825
189,-0.702079383359168,0.2851190697349606,-0.41857111857265056,0.3382881420160848,0.3421284854049423,-0.8007491590530468,0.27658353007409203,1.1324504433077078,0.27771496051151645,0.2691150299355615
190,-0.7358245630479624,0.2958627533064969,-0.4456615849240643,0.34815322181549424,0.35729508995826187,-0.8264267044220879,0.2867198865462472,1.1509127347477612,0.2874714942403077,0.28149767177954543
191,-1.1011025282917426,0.41883830447385956,-0.5916136027983121,0.4805367183954653,0.5015381160473323,-1.1748090883343203,0.4092346669524325,1.2565463459670718,0.4078263803319233,0.39300468725629023
192,-1.3615206935615198,0.5157181585991887,-0.7453286443080656,0.5843429096823758,0.6173324745702994,-1.4410188086767175,0.49983201893917373,1.346053683537832,0.5017299940019699,0.48285890721546326
193,-1.449886735471834,0.5452266511184015,-0.7257978490126195,0.6198210709685601,0.6549394216293527,-1.5239526508912529,0.527667139053806,1.313730353090996,0.53091029757648,0.5073423019381098
194,-1.4020250621896035,0.5217502933066399,-0.5645245474496888,0.6004907982434917,0.6317358255367732,-1.4642718977265337,0.506173315783061,1.1806631526695364,0.5094623563764625,0.48054576544986094
195,-1.1487655890883461,0.4213575080050173,-0.2589492214572282,0.5003002799029429,0.514880136378491,-1.1898911835673924,0.411822464485627,0.9515008609188262,0.413181249537851,0.3845634948842112
196,-0.9441774671869404,0.34156266921838335,-0.014500194740822996,0.42121362344864255,0.4204651717134339,-0.9651081128275116,0.3365743892321695,0.7583803106845761,0.33670031497561365,0.30888929548245614
197,-0.7757735329512617,0.27517589964437117,0.23113475893204805,0.3598616944528093,0.3369975775875144,-0.7662364326592871,0.2736754073141708,0.5453725914455553,0.273289642728405,0.2465023935056747
198,-0.7632233510113702,0.2676050948098371,0.39075360753599847,0.3641016775028851,0.3187803258551935,-0.723707785436647,0.2675052722945354,0.3712444336291751,0.2678047796277597,0.239135945192633
199,-0.8303898662018178,0.29053554403427484,0.4946516633796702,0.40103417052459,0.3353530163251184,-0.7650124726737781,0.28971168886384996,0.23181649588757833,0.2922312191502126,0.26006854071030155
200,-0.9179726908688857,0.3210841442104046,0.5674718209226484,0.44331149664196495,0.36349127838578443,-0.8305980410794757,0.317924664394426,0.12317259670422455,0.32380568289068884,0.28830904779821953
201,-1.0302630391693628,0.36013280024223465,0.651159842524717,0.490903080232047,0.40270749196661476,-0.9084353516999235,0.3549060742858873,-0.010674197053135978,0.36404859205711904,0.3255147066138023
202,-1.268892709489892,0.4412762056575939,0.7497866695422021,0.5968068870721733,0.48415516926067825,-1.0857041797915807,0.4321297716381053,-0.20139448004963317,0.4471033488980131,0.40473331726234
203,-2.0940259495284383,0.7274658309358168,0.8154016831140523,0.9412435102307704,0.8114141575014627,-1.7772436738539337,0.7004324626456615,-0.5507166200337918,0.7351251977207459,0.6909034012676539
204,-7.841743154915578,2.751460755277864,1.7031689284866494,3.4065714532257854,3.074037320801262,-6.696473647259989,2.6350316815137287,-3.5074374569389235,2.778711032271956,2.696673087537246
205,1.652197693883199,-0.6188726346304778,0.37211669205744075,-0.6866827441727628,-0.7003651564859532,1.6261331753975068,-0.5869281875314832,1.206139187727111,-0.6216360189402098,-0.6421020073043706
206,0.9095158859229678,-0.3671790981950024,0.49864321895021324,-0.3805011363639778,-0.41888108727875967,1.0068296888302972,-0.3473763288406951,0.8644919041182353,-0.36785510751052125,-0.39768793963275706
207,0.6528675328639294,-0.31981220141540906,0.6531778645521984,-0.32017978377527573,-0.3723587942276635,0.904196113670782,-0.302193450772684,0.7766018338959738,-0.31983071748284875,-0.3524683973090028
208,0.563208083505918,-0.3217723861580848,0.7546034391775027,-0.3199427036588853,-0.37510656661479586,0.899621498118341,-0.3040659861767406,0.7840740375099088,-0.32172607534312647,-0.35889334036003784
209,0.45153787098187187,-0.3164947591772703,0.8379612580337752,-0.3096806073911469,-0.3653998425863089,0.872630917613335,-0.2990973701771577,0.7956708965636826,-0.31644709806996996,-0.3506812657908111
210,0.3807428997683796,-0.33563806487957243,0.917832006264928,-0.3266975029557635,-0.3900319019908889,0.9220935789069846,-0.31717831424736354,0.8659150621736484,-0.33560019110669814,-0.3814375719336542
211,0.25435047374601394,-0.3541636282239173,1.0024651461103264,-0.3394277898481103,-0.41226145603243713,0.978287922125888,-0.3347679520764112,0.9799964862892377,-0.354191012999386,-0.4202881890912043
212,0.22772850641558062,-0.36051020271416795,1.0320388374553908,-0.3436914728265105,-0.41234517026235357,0.9723567022407517,-0.3407474897677455,1.0236139596215577,-0.36043632911203993,-0.4380073410504631
213,0.21570995192562195,-0.36731908743665354,1.0581126640558867,-0.3486848609156051,-0.4131002471532431,0.9660383366430139,-0.3469572325541821,1.056822795236481,-0.36708644527819617,-0.4535358745231238
214,0.28637058371201296,-0.36197892147357924,1.0431958850204175,-0.342643923120994,-0.3951137890349878,0.8836463125267398,-0.3415301286472302,1.0453176284835446,-0.36135094416572017,-0.4559127033002035
215,0.4580168126801328,-0.35103685952683594,1.0083954100546462,-0.3313243659429198,-0.3668685063014637,0.7206337332302568,-0.3310125082025545,0.9938726286107978,-0.34978375447841603,-0.45089259012364385
216,0.7454673454980165,-0.3632193219080954,1.027475986591708,-0.3417429054923938,-0.3599166526570356,0.4947975495153234,-0.34229946083408447,0.9708369903697596,-0.36120875803836905,-0.47019077304482937
217,1.0528056704898507,-0.4457716724761275,1.2445869314162108,-0.4180782214891405,-0.43203104957150684,0.3279200423059145,-0.4215450662595134,1.1191196355113024,-0.44289305634396603,-0.5841132135830243
218,1.634103562788526,-0.6225273837953695,1.7025880413153154,-0.5818400400244916,-0.5923950635003536,0.04354391370233223,-0.5918630816964138,1.444453783795605,-0.6183051529626968,-0.8177585796224535
219,4.264711315555603,-1.5015395635029258,3.8238076206696583,-1.401363306024848,-1.4135128578323,-1.1077554749354,-1.4376457629650143,3.1820216927862366,-1.4949188281837797,-1.9138048355672301
220,14.104385385579363,-4.951961017789847,12.125075117178614,-4.620292869725867,-4.660307004058918,-5.010706401116778,-4.819651741604701,10.060447804033348,-4.942604108911361,-6.284385163583851
221,-783.1142222324079,274.93063651369187,-659.0726202032488,256.6599001755367,258.7756606396775,306.6160779083355,271.87666287070107,-551.2984626546826,274.93590643992616,350.69046054247053
222,-13.100825103848312,4.602882884092267,-10.725061976619566,4.304470457888211,4.334072592075213,5.749724292702559,4.604581370212696,-9.253619881185394,4.611941715059214,5.871833649623114
223,-5.849029903675763,2.0614935138559782,-4.578165199306471,1.9355348454075085,1.9420679578526818,2.9790941504196105,2.0763642035216274,-4.253164979700473,2.0702062032265998,2.6155992083987014
224,-3.543834463312959,1.2573083905362021,-2.615995404526502,1.1888127422585284,1.1854495843006267,2.1135982279350514,1.271188171438737,-2.7005663052310713,1.2658953650988523,1.5781436915025346
225,-2.427329630940079,0.8718169987796208,-1.6343524289185538,0.8365224801635027,0.8232975088619731,1.711133599819572,0.8776914801687086,-2.0087465690180317,0.8805528821797647,1.0694136789035227
226,-1.9381792420861657,0.7084183716273479,-1.1579534551551742,0.6978846617626913,0.6710691040061953,1.5424928132425486,0.7045011575153123,-1.7802740183676167,0.7182279865592387,0.8338126208956225
